120.641454973737,-110.329590223345,98.7882169924241
116.781541567347,-109.779981045249,101.674994827087
113.218561150216,-109.546906269832,104.297350602664
108.544886286613,-109.337307097787,107.979264616123
103.998676516804,-108.82375558904,111.857285420649
101.156241591233,-109.260596117679,114.016889373087
95.6596168162186,-109.016386369042,118.776995024965
84.6838427193675,69.9382455802022,127.795309431708
87.8073318292633,70.6508682442587,125.435326853271
79.3252524388507,69.5870540441744,132.356416254466
74.4297070562333,68.9807349799043,136.447469774479
66.2938575057561,68.3085675734721,143.587951330542
60.6173054734934,67.4859931424224,148.548171368225
56.5751790637877,66.2816760317531,151.969763592696
53.2295018892725,65.1480341153104,154.771800425668
49.3217530732268,63.8892278252216,158.070624370322
47.7113054494687,62.810564991448,159.171099644693
43.934781069797,61.3062684926772,162.312164916754
42.5749942664642,60.1370042761396,163.172476620454
40.1270876100796,58.6185039624649,165.216554012256
38.0956193667532,57.0567682617324,166.911388586949
35.7711919834207,55.2318843889243,168.892664816765
34.5468616132154,53.8966385970497,169.675630951599
32.7361175911901,52.1210339170176,171.056935838915
31.3503984553628,50.4612583989886,171.96200557569
30.0194270651601,48.7128435982037,172.824627862068
28.8839598273661,47.2111131544201,173.729630784215
27.731435256263,45.6188520169551,174.712878059802
26.661208750002,44.0183401635487,175.619089535537
25.6720243799569,42.4740134873913,176.41028195061
24.6512350702341,40.8593954911855,177.237381741996
24.188332962837,39.5918434844122,177.619661587003
23.3219632536817,37.9699713328996,178.422572543905
22.6853429393457,36.5587642227357,178.867462053044
22.0594180528142,35.1035209247091,179.177424923043
21.5078555823735,33.7391993498037,179.433401518825
21.0033079834815,32.3900863393824,179.67647400471
19.7654279180413,29.0058102031687,-179.728120552913
20.226911903418,29.9934483026762,179.943745531535
19.5021171371619,27.7724334205689,-179.705451870814
19.2442633856388,26.7175555444275,-179.595059858056
19.0690436461477,25.8241892991301,-179.595163339026
19.0270460912203,25.0071510926626,-179.802644175187
18.7042282577835,24.1885323332722,-179.573918647221
18.7194644514073,23.5455902634671,-179.857015508063
18.7087978515887,23.0433888834543,179.99554679816
18.7336591960881,22.7228950135094,179.84205115514
18.7561012513598,22.480354019884,179.614326502463
18.7584950307382,22.2904418772372,179.385738193973
18.7485957247784,22.2455993761636,179.16772016377
18.7949562837488,22.3215734821325,178.95523619134
18.8914270367048,22.4752043607554,178.74528673165
19.0267944815292,23.0261127973902,178.559842570094
19.1763156322976,23.4360637735963,178.373910753728
19.2615472524629,22.7416477744131,178.316294816039
19.4406073492883,23.8902363246499,178.05205992454
19.8920731242218,25.1802185589492,177.843778180716
19.8281553326803,24.5464843474593,177.736419989075
20.3276548828636,25.7997518706265,177.486042498103
21.0670619440403,27.8120857858648,177.036979797613
20.8622606031674,26.8876454085144,177.086137469697
21.6584508127844,28.949135655688,176.523144028971
22.220343133078,30.0779105141685,176.037463709657
23.0478487933348,31.5167845187008,175.385182928914
23.8009112798494,32.6550195876124,174.895013102833
25.3558976000523,35.2983778349991,173.954574874666
24.8961732228279,34.0742775691874,174.181239553732
26.693369847283,37.0692109229645,173.054293451516
27.4313076328974,38.4044708377737,172.603883336828
28.6067647727657,39.765157083478,171.65657174567
31.0975176246053,42.9620358038949,169.9404759703
31.7089247849242,44.1454146450974,169.744350339312
33.6492507205428,45.9565845026253,168.245597265144
35.4290248378175,47.6208893880734,166.955562169113
37.0981032231224,49.0639914963725,165.724122890009
39.1549869280885,50.5565825156366,163.877818235706
43.8774204005168,53.7680414213128,160.120300295775
42.3174651563051,52.4602184618121,161.076644969974
48.5855006397063,56.2798055279721,156.1682072812
47.2653850215265,55.2716968912939,157.119250636745
51.8564499302084,57.5884214275856,153.394515463516
57.3535926277865,59.6638549757432,149.078281396723
54.7237530507836,58.4415090442843,150.842795917927
60.6711658600684,60.554416166023,146.201317958004
63.9331496209949,61.5487422175709,143.51133161402
67.4788929568458,62.5773155895265,140.488602310204
70.5273104289233,63.3489666620465,137.924947242912
73.5614676496552,64.0526120811121,135.575986409231
77.5899579945714,65.0091924000551,132.37217819076
80.5171490100008,65.5946207641798,129.850703981507
84.1754239404134,66.3124640042444,126.533654650603
91.2031113639903,-112.577668748419,120.07553403677
87.9285981569329,66.9788040017497,123.017847194699
94.5335361053084,-112.231210075883,117.21634825893
98.0669964642816,-111.980432307918,114.509252029723
101.444661649972,-111.723078997892,112.150188799257
104.68838085574,-111.336532730271,109.828787759829
108.013614321694,-110.970189406398,107.268476142083
111.616610942427,-110.735836413267,104.140336684651
114.409712865982,-110.771154006144,101.752238773179
116.926664565398,-110.707366887194,99.7722751100773
122.345934331954,-110.750339392685,96.2341329492729
119.495781622057,-110.843911101413,98.0220310521317
125.277709426078,-110.59839664619,94.3701806250269
128.499576909416,-110.370910628969,92.160315661714
131.115252219718,-110.304958267655,90.3078827108325
133.545745950037,-110.363700523177,88.6522521525528
139.015582993705,-110.512291750797,84.748711192288
136.234475405233,-110.48258390368,86.7891088385604
141.715793106558,-110.559518803306,82.777494496205
144.058203598315,-110.575481282323,80.9650697414478
