94.9479837136788,-92.4561473384376,3.31582013710911
96.9149274522009,-92.6854217267462,1.54223801835692
95.4476817537001,-92.9884379128111,3.22347769243984
96.15016688753,-93.1637211811359,2.59969371906316
98.5585242845549,-93.3038369321663,0.293974331946222
100.258692633925,-93.3899299960568,-1.19221280213826
100.210627608989,-93.4935767500564,-0.936802111177092
99.6062297856953,-93.6148054721774,-0.129586818051117
97.9202677791279,-93.7229335211411,1.73829669440577
97.6450848386814,-93.825943006739,2.12971378813484
96.1522505204947,-94.0679451187246,3.78077587644206
96.0473778404304,-93.9951135256077,3.79401988444933
95.4822714514143,-94.2506041805146,4.51146947695335
93.1836908842617,-94.5483037898588,6.92881698288767
91.88594058017,-94.7039564993194,8.27235021972116
91.118517292295,-94.8688167646161,9.10696318892713
91.7890684475592,-95.0954828464066,8.59155127742181
91.5083010384408,-95.2161136161148,8.93921970600421
90.4863484707573,-95.0558547484913,9.79288600428303
89.8656945005547,84.6467830857973,10.6289357628063
88.6857524851476,84.5359451003361,11.8836471448661
87.9270503807448,84.4119886307353,12.724386575984
87.4621421661288,84.2749685962405,13.2500654985341
88.5047304757789,84.3270008096098,12.2231367609653
86.7122279214799,84.2752526466493,14.0197292627886
87.2561580860111,84.3995563632104,13.4410788043719
87.2826413159813,84.2219194188457,13.3995580493417
85.4024810343946,84.1455090695534,15.2843932231036
85.5474269496214,84.1375954628836,15.1860046122618
84.4386388034173,84.1240249524938,16.3607300830049
86.3974869168893,84.0511142909204,14.4935025489583
85.2037691669482,83.9059571006669,15.7588014522787
83.3457135113932,83.7696562671456,17.7201215363752
85.8130539798263,83.6757794040617,15.2612654139146
83.2629788470497,83.6361944139382,17.8981120758833
81.9054170492918,83.7334253792178,19.3244064406518
80.2370126037612,83.9009390076317,21.0305985347519
79.0202926846507,83.9423884620516,22.2554311415011
76.3264285899959,84.0805623899977,24.9202971402772
77.2156101485886,83.910581365301,24.0469886175853
72.7736673623553,83.9830706928107,28.4629261553887
69.5399407024138,83.9387589409154,31.6848383089017
65.5141360340997,84.0138786354075,35.6695216017683
60.9830376775657,84.0660233510606,40.1239453617567
57.3501823661257,83.8948718224559,43.6728741870577
55.1398740978536,83.8569842291705,45.9009090936334
53.9886333162765,83.6339296539871,46.8815773489284
49.1610106749129,83.6565745379003,51.6645235382779
50.7487614162504,83.3670262735305,49.935293943559
50.5276594921649,83.161850013303,50.0491096325906
49.5081643415812,82.9463718909233,50.9370001731401
46.4084514541913,82.7146370740164,53.7945978125726
45.5005415661346,82.5596902281018,54.5118849319697
44.3161900240626,82.3840318048099,55.5115692462593
41.9542621351579,82.3164561518503,57.7192732262309
33.7598419794652,81.913027188104,65.5883710609133
29.9805651853718,81.7056477728952,69.0401283621276
27.4806845795585,81.6017872395697,71.2970884590893
24.1857381900779,81.3893228763994,74.3725826826158
21.0488730206252,81.1943251107613,77.2515135549581
18.0438179968986,80.9607649241519,80.0099584659603
15.05072400118,80.6562393827792,82.7257744277564
12.2541655965801,80.3051043556194,85.2368111807991
10.1733724163345,80.0408378704025,87.0835835008772
8.16008191948282,79.7630546279337,88.8375969000013
6.03857192183777,79.4439091254332,90.6565719147577
4.97942822829777,79.2409576665422,91.5233366575462
3.38891458286916,78.6316686587724,92.9482627247916
4.57968022698609,78.7819551569058,91.5870452589328
3.13496613940897,78.1318801665344,92.8330246406251
2.10824960504554,77.7830469553071,93.609234453829
0.993337425743019,77.5725484530482,94.3861117225917
-0.115383309965531,77.3690412641971,95.1973583072201
-0.796256178283567,77.1182196041058,95.6804117131169
-1.41299495904517,76.8538817685286,96.0690024418823
-1.90396949469356,76.6135415127664,96.3718922519369
-2.84004664897749,76.456980700932,96.8009364975829
-3.26981821249942,76.1646905166794,96.7942420963878
-3.62251872385219,75.7883064368921,96.7455759922327
-3.82227713478121,75.5185765742445,96.5253668054266
-3.93341287071865,75.8683151862001,96.465508042486
-3.68126797680366,75.0149037841305,95.7406416408731
-4.21155632768515,74.7789338116637,95.8083863146244
-3.49422779024597,74.6935779423111,95.2847934719169
-4.27740254139724,74.5934142382591,95.7087530034205
-4.68741901861474,74.5010238028748,95.9556698199477
-4.80164908130035,74.4369715977895,95.9775552860289
-5.17137384658943,74.3932942646415,96.2182404944328
-5.54387355132246,74.3822772108886,96.5179210228273
-6.399242203574,74.4491442148073,97.2561587099634
-5.55267282169988,74.4465984597696,96.5315014554772
-6.18859925761625,74.6189417764539,97.0404889699059
-6.50395883244337,74.5530996034024,97.2782007729402
-5.64393115568987,74.4833555272412,96.43705621341
-4.82196452318403,74.3436445281914,95.6284161501437
-4.41258415339653,74.2207198347495,95.2290531776054
-3.98764637684431,74.1294252283474,94.8566339513607
-3.38710834899648,74.1072314842415,94.3564654827715
-3.13316081408361,74.2711523058408,94.2912361554076
-3.10405376546664,74.197736191122,94.4930771071958
-1.99043767342452,74.209755424057,93.5720227233203
-0.959988368882846,74.2323761250091,92.6984072282162
0.154994476069845,74.235625878085,91.7593144650438
1.25466966968127,74.4840966048556,90.9401969248031
1.75923102214982,74.4435301821493,90.3895407458309
2.4352191301034,74.7250780916871,90.0042870206318
2.6791887767,74.8056120141709,89.8651713633483
2.7555221735461,74.8625840368016,89.9011731213857
3.0557249700576,75.0303620457629,89.7363034774396
4.32051036772338,75.1901380435571,88.641780712725
6.06507949571128,75.4328288001321,87.1391671839559
5.42331135703173,75.4604412809129,87.8046879991785
6.06083576631092,75.6272613667254,87.30363057569
6.01210346940732,75.68797905137,87.4546748259241
5.85821214079942,75.7408588699036,87.7425206313357
5.51532424367251,75.7557863704443,88.1739645010147
5.02248282220312,75.7950800127535,88.7608958411323
4.59503254000463,75.8142147809298,89.2540165911931
4.36500031995189,75.8785174140439,89.5443207356075
3.96758880307306,76.0428485997367,90.0111386321921
3.75512292767822,76.3213853664805,90.3484301780131
3.33215613334769,76.5142008353,90.9013161139471
2.94025879200309,76.5765642178217,91.4108823653029
2.51781633453145,76.6192043582852,91.9935581584785
2.40173640644529,76.7086142900762,92.5611799377162
2.6688293781392,76.7378881420812,92.0511009856263
4.41710541321529,77.0328606366804,90.7816882466445
5.68428390363932,77.2943747903209,89.6650663001632
7.5897941377054,77.4194899195681,87.8516931964993
9.21201960057489,77.4604155883704,86.6709709818603
9.86252569519376,77.2577035542432,85.7177528187943
8.07058112774756,77.5525153078289,88.1157026458207
12.5799546036004,77.279459966938,83.4242346115667
12.2909654679271,77.2419966301229,83.53157295139
13.618951249479,77.2077342359235,82.3928273915679
14.2390503437508,77.0705338629554,81.7771154480738
14.1273063955003,76.9431662040465,81.8532233050408
14.0836478038549,76.8841793685478,81.9150337108223
13.8603037387493,76.9756674687227,82.2154036777222
13.7745834480523,77.2387324454795,82.4579280211106
13.5998792354765,77.3709459597281,82.7864742866687
13.5892898223505,77.4562162750919,82.9896757038475
14.0381933940519,77.3484856283003,82.6866393060354
14.4676067634234,77.2649569847767,82.3045506243746
15.0491842008852,77.2679554952889,81.8017692735908
15.4569103297891,77.3248156193092,81.5236665817836
15.9591943380043,77.3663701096265,81.2351789912291
16.1528325678247,77.3737620635031,81.2639474679942
16.6840547666111,77.3309998931568,81.0410238860032
17.2947390117248,77.2037151034887,80.7096431907007
17.9494332737282,76.9539292081844,80.2977103088501
19.3350438846689,76.8142938668966,79.1912386700686
18.6410011299825,76.8299509812566,79.7596895177088
20.1468683178551,76.7444643197818,78.4551930445914
20.9246595231875,76.6768762692487,77.7426412375325
21.5474036182072,76.5885089016644,77.195898793991
22.3954126230862,76.4511160179136,76.5607722968959
22.5667375237554,76.295283970193,76.5686199200362
22.6385211028968,76.1463562900299,76.6393194344935
22.8335702411091,76.1532390589853,76.5174693030673
22.2422377752987,75.9724489034479,77.0838360362485
21.2888270794933,75.8316020629651,77.9659951820981
20.1933896204164,75.8202201382942,79.0027498221586
19.2052537009269,75.8359285281795,79.9664994565902
18.247279689177,75.7725458938691,80.960663348301
18.377707630655,75.9794114166461,80.8847885672762
18.1034855868307,75.8450404116275,81.2547155004913
18.3276586854066,75.6730592969465,81.1238312097174
18.8783860517703,75.5772441688936,80.6914042810104
19.4220526101411,75.4721148690954,80.2534562567809
21.0661642244058,75.4060040735309,78.7381142211425
20.3320172286321,75.2814192559251,79.442742972107
21.5137977019723,75.1813252803467,78.2881766047596
22.0878280054549,75.1269255794349,77.74468402362
21.811977869471,75.1383410566392,78.038994630195
21.4642080273434,75.1363911092722,78.4138359665213
21.0601346729668,75.1152064452137,78.8559711161783
21.1589479428181,74.9705566788762,78.8246454294011
21.3675808635089,74.8910255557658,78.6700238986118
21.0867228932806,74.6418187502804,79.0120109736115
21.0888021004941,74.5357708767879,79.0404950670454
20.919772451026,74.4731631280633,79.2136296662312
20.6648216857451,74.405674705049,79.4430084902354
19.6553573819107,73.816533283489,80.4077836929316
19.2107865271237,73.7757752671113,80.9286315892325
18.9379611897879,73.6106852995407,81.1908545904677
18.5432557200199,73.4640290286043,81.5974654542743
17.9771374607131,73.298789146824,82.1519350452326
17.0580025307387,72.9739267592437,83.0036490045751
16.2207863897289,72.6458714350049,83.7774414201232
15.250578151481,72.4660343744025,84.6810072446152
13.6372754004643,72.3653285370374,86.1918389196199
13.5260859474586,72.0397170322487,86.2892835089629
12.4737728898324,71.7712026799798,87.2489795506228
12.1705474475907,71.4461800859637,87.5022955636677
11.9547602162632,71.1591605330113,87.6754743221322
11.8429992739896,70.887160881456,87.7610832088123
11.853583611404,70.8197725081719,87.7552978675228
11.6054468875082,70.7368606181845,87.9811480930887
11.5521146101914,70.4615859076005,88.0173050440673
9.94322146801385,69.4029747675294,89.4764770885335
10.0389409177862,69.0846664798859,89.3204726270061
11.6487278863034,69.7187964953373,87.7980037073527
10.6406232560005,68.7609499404051,88.468159937204
10.1053381581568,68.4167955740049,88.8326210135476
9.74518692912637,68.140824203105,89.0481599844726
8.3895448525793,67.4830665672018,90.120118717514
7.66284264791712,67.0489204928383,90.610283868764
7.54790317885127,66.6992179312132,90.5683842508993
7.57650244489965,66.2870687822233,90.3528799946414
7.06417121485745,66.0171759941465,90.6449784060537
6.50076873356047,65.8059153747795,90.9622328019978
5.87598944264528,65.5679532199915,91.3654325440942
5.37641248283364,65.3894201266184,91.6815451608657
4.67536618200808,65.0872354869432,92.1514343829568
3.94354936247038,64.7415304529743,92.6386299588617
3.28262267260817,64.4382826072287,93.0360024495953
2.66509684932032,64.1754132576492,93.3878483273701
2.13563780803674,63.8988159104647,93.6507255523983
1.45269846378754,63.4058426689241,93.9092696445119
1.401596557109,63.6054733218641,93.9021689431569
0.787831068706759,63.0882872232339,94.0530789374906
0.512046266733808,62.8297794961959,94.0976524895524
0.142392545631818,62.538889347312,94.1848808280672
-0.212659849847604,62.4592963089632,94.1001440848422
-0.444708847736552,62.2431827063887,94.0695039434054
-0.639405083757628,62.0360514252553,93.9969057620287
-0.830700170573723,61.8801820745374,93.918851339877
-1.06228477696301,61.7261367108546,93.9094327014902
-1.31129042153543,61.59315606906,93.9882585052565
-1.44618470010396,61.5434709411835,93.9795850480041
-1.50102244745629,61.4997993580192,93.8868363132078
-1.49492021070718,61.4929699059507,93.809405967035
-1.49505117816213,61.5429317441785,93.7049796434227
-1.52736805365128,61.6125729146191,93.5464494716705
-1.51783798017728,61.6860348706034,93.4098261460194
-1.52293026306139,61.7947596964106,93.3160952457003
-1.50836395400991,61.8204431955004,93.2259634453115
-1.60809002765586,61.8771939512594,93.2926175539363
-0.274465575042597,62.2339963329835,92.1431375206699
0.395326244026111,62.2794065195726,91.4669838895732
0.0181100586354826,62.4717710790649,91.9508498640024
1.21043844760532,62.3630022767744,90.6075307551185
1.68315071130678,62.3795734884621,90.0025873467767
1.88597724987433,62.5703175783609,89.579213497321
2.07529628140616,62.7300413795252,89.2268707276915
2.24660338983695,62.8399915525023,88.9424938743986
2.19703086028638,62.8669886860373,88.8979667616195
2.24059896964878,62.9295736431578,88.8277241373983
2.63306931137898,62.9268159909937,88.4622551712627
3.52352867449514,63.0102099543411,87.706299685846
4.42219653200445,63.0121257243101,86.9528687439504
4.77805647934158,62.959812069254,86.6411685425154
5.0787645588018,63.0763472614458,86.3672320919748
5.19909197065984,63.1668155924795,86.2486658958537
7.16312910271797,63.3146437521733,84.5706625911944
8.76580330364789,63.2810057364727,83.1452691265491
9.90537161843365,63.1374039954091,82.1835398715819
9.72591512719921,63.3026851935122,82.3333130629828
10.0795855028529,63.3003496293045,82.0030414557936
10.0743718653722,63.4495761805233,82.0259621323909
10.1095409105369,63.3436545068105,82.0443538166746
9.87283891456185,63.3147049577337,82.2837197443832
9.77681482899897,63.3524263113228,82.3638413822301
9.49422955734047,63.4493086603795,82.6596502287039
9.95573957660303,63.4798383051846,82.306890063411
9.96572965505457,63.646149908069,82.3249471981744
9.87314865400493,63.7478601229284,82.4063105233815
9.28542826293043,63.8796256962901,82.9491105909691
9.83853607917386,63.6931732056038,82.3630268997379
9.15305962856622,63.7732000984284,83.0132129421514
8.95353174101113,63.8467307311264,83.2825819774075
8.66468582183583,63.9379151877242,83.7415994605936
8.55364208757478,63.9933122605559,84.0187351905349
8.43711253081268,63.9905161597143,84.20301450687
8.35480292722367,63.8234196762219,84.3938435123737
8.71966013718328,63.7667297708554,84.19727995309
9.11384274330127,63.8100783590724,83.9464046895923
9.02538959871112,63.7516937793097,84.1284620394158
8.64082254729444,63.7425881836649,84.6420004149136
8.65174935982808,63.6689189027758,84.829060882619
8.94587499019202,63.6474096748335,84.7605229302655
9.20636422522654,63.7197137224445,84.7086824720368
9.40903344090144,63.7407581300382,84.640830396626
9.67975566533952,63.7173739596863,84.5456857354448
9.72937230892781,63.8103972790374,84.6813147953616
9.76257648224499,63.6895079145969,84.8091212602501
8.81477490111175,63.6943297551965,85.9276235067241
8.89435038069979,63.6297604595588,85.9573747938789
9.0875622650574,63.5868983443187,85.9286722921397
9.30671795932499,63.5179459213285,85.8841516153215
9.60773491124294,63.3770074182451,85.7888720202099
9.86226737686255,63.2357817536864,85.7002269658985
10.1862488341126,63.1177792423548,85.5225747475588
10.6641687664314,63.0613636166654,85.1509295180987
10.5149072518595,63.0517614140269,85.2396314634603
10.9461428517997,62.9975105163074,84.9193220151043
10.9619204156658,63.0231807457642,84.9722426452279
11.1159233409835,63.0300547708952,84.9386141502498
11.381842871815,62.7900396762647,84.7714846252268
11.5243467905168,62.795574826047,84.8701625872398
11.8699745480115,62.5584260140458,84.7104050535058
12.157993187008,62.4719909359257,84.5787865369771
12.4069366102998,62.2287670352884,84.4814171947043
12.5693007192275,62.1552256831038,84.4222745111943
12.6720094946931,62.1314645453826,84.4136755691783
13.0309281246514,62.0998351744566,84.2796729112373
12.7998229682905,61.9971142935832,84.4062840850602
13.2871924180602,61.9665406035301,84.3571866586914
13.5449637426211,61.8381456020974,84.2831437920628
13.674224893647,61.6492567300872,84.2826648007731
13.7509741962838,61.505780682319,84.2497291132322
13.5367884496552,61.1159510705783,84.5596530573868
13.9314643992,61.2857422856146,84.2261574829779
13.6091153221774,61.0234974848141,84.7157756660584
13.55020105136,61.0092249804499,84.9611039575584
13.5180590758805,60.9901893458667,85.1817589108604
13.891684255455,60.9051689261255,85.0649263028916
13.6107285018707,60.7515334497075,85.2809801396051
13.9477669098602,60.7097385499498,84.9966578322165
13.6925747586754,60.751319865503,85.1486758817197
13.2079491087197,60.6316081908109,85.5662577678163
12.7153708467657,60.4694026094595,86.0180443790721
12.1295441424856,60.1827181336308,86.625410111436
12.1437867082161,60.4249060412418,86.6294074830987
11.8127363232993,60.1958774919747,87.0801620771854
11.7843029589329,59.8994307950474,87.2204572361889
11.790301321998,59.6079744231098,87.3502338181231
11.7911826717596,59.3202875718006,87.5212651128505
11.8990258666227,59.1486854064006,87.5409818387184
11.9673312736636,58.9802166590298,87.5934107960185
11.9741206348171,58.8145767381835,87.6785045135138
11.564707415613,58.4943845378465,88.1508249874609
11.9841186448094,58.7964280732723,87.8024106740727
10.9957853994457,58.102712151042,88.8707896037978
11.455015942377,58.2362074705739,88.5057570623356
10.6648625911906,58.0103944655327,89.1252260369608
10.9708705263382,57.5109408359109,89.1175419870053
10.2919293188792,56.7532410916393,89.7436969354262
10.0084223916844,56.5529641451235,89.9946596867713
10.0596412948204,56.2185547332075,89.9595874030292
9.96620023850162,55.8162455302286,90.0267825727492
9.87936766278207,55.4272717185917,90.0755623876889
9.934290838618,55.2126029441665,90.0277455105545
9.72524338586444,55.0995945506364,90.199054200588
8.85346839863539,54.477369915371,91.0318793058072
8.32697457165637,54.3125639736533,91.4674756538503
7.63977351375994,53.5989712652093,92.0481805918329
7.28901652254753,53.6244077995511,92.4468879401346
5.82295379441021,52.7079997684321,93.7947324778858
5.33314241486298,52.1918893757278,94.4031344732381
4.84823051262728,52.0801835707141,94.5855147344473
4.41579524612696,51.9059126083833,95.0612778796871
4.33173700653891,51.4703555290981,95.0521714758956
3.87130598880098,51.0933958004258,95.4086288720542
3.30046335242829,50.8544773063826,95.8902509362381
2.93498721462328,50.4304333693607,96.2206872780986
2.77019988490294,50.2827578116929,96.3654628852697
2.6140522268079,49.9793563341509,96.4939379999049
2.5446830875949,49.6512862207838,96.5325776331002
2.59244023028292,49.4222308281449,96.4654972602193
2.73129010943555,49.2363705765892,96.2731602961901
2.87912899811124,48.9702556648971,96.0589168921606
3.01869269195627,48.6356106497711,95.8288188205286
3.24121043209943,48.3570769163079,95.5053719102117
3.27196646295243,48.0500354406691,95.2387054518024
3.52163538592166,48.3871421613184,95.027761720884
3.36153092407011,47.9070904518575,94.935453337472
3.20495950659665,47.671831702235,94.9573312421973
3.30916472617108,47.3603549764385,94.7772588637649
3.22758687827615,47.2523481495555,94.6895465592942
2.73800570344966,46.4867143903102,95.0763700333427
2.14941660431545,46.3067938616206,95.1817745840287
1.93453871204877,46.0870284601662,95.2949467234296
2.11469236607203,46.0132548197403,95.464969612002
1.70025260037503,45.573901313488,95.5221996351427
1.63962039752746,45.5077895362588,95.4869405938346
1.59539712093751,45.4758954272453,95.4475303861974
1.56439550128894,45.4549516081828,95.4286941310862
1.59575723652311,45.4646424226599,95.3703622844268
1.60089790498069,45.4934949450194,95.3194030484008
1.6572082035142,45.377869266343,95.12732991697
1.92413066950495,45.3247411505769,94.8380094797623
1.9643463878841,45.5970723714781,95.0524436057488
2.06671689270358,45.4961088804022,94.5441711884626
2.18193383778915,45.5808133997226,94.3539599035653
2.65251488609797,45.6570209839272,93.9378138608383
3.8028778075392,45.7998478612071,92.8337334191921
3.20564652706375,45.4776651788689,93.1997909390879
4.09725859538311,45.6509696714789,92.248039551129
4.14180818427156,45.7896187905918,91.9433884417232
4.20513731558702,45.876951575644,91.6430151611397
4.24936902447309,45.9018765591993,91.3329483034866
4.49938998431748,46.0751012102058,90.788924719873
4.67894479766255,46.2146452844584,90.4616255637995
4.76598087956246,46.3712299903908,90.1582815177005
4.72151525147785,46.4878310226989,89.9615972753108
4.68118076763011,46.5739702739563,89.759863789556
4.65460067251793,46.6398909843995,89.5579776253017
4.61735524291371,46.6946645005066,89.3341833644495
4.68849900400548,46.7377311170703,89.0405530110597
4.79317581855372,46.7420312062736,88.7535948819364
4.83502625768081,46.8955378466585,88.5267110727157
4.91300445851595,47.0194361970605,88.2778855642649
4.85927233224457,47.0902596098534,88.1032384136293
4.81549292734585,47.183197951785,87.9258491155816
4.74233253614611,47.1919492337743,87.7936399202328
4.74252181676059,47.2591960942947,87.5768241058974
4.92509592103874,47.3399646603315,87.1312343151227
5.02262111943869,47.2731904648383,86.9174556140383
5.20653339865876,47.0464822165808,86.6596109245385
5.31873239715736,46.9524397872543,86.4556543599828
5.64070498949216,46.9054722993056,86.1157062860982
5.94415346470641,46.8564606079601,85.7824991498461
6.62130542711889,46.6494843857502,85.0585522282386
6.29871506887458,46.7258855729553,85.3985174564717
6.79868367174066,46.7432450978969,84.8854199669291
7.08599739090619,46.9571550120156,84.7992625270832
7.41145632716766,46.8482373824866,84.5818773764648
7.44719877416877,46.8368571668979,84.3540828152628
7.43336435068936,47.1611117714654,83.8906278670535
7.09570638920914,46.949683971446,84.1893552550472
7.33508447601046,47.2539869517641,83.7891401913659
7.36657834102775,47.1872115249845,83.7839890344701
7.54058196091763,46.9792849860399,83.7248883581148
7.70493249372826,46.7613447852532,83.6548790204652
7.80302986400075,46.5618945810716,83.6126480718618
7.53976526134127,46.5024102164813,83.8336450105985
7.25475154348814,46.5318532688839,84.0613481982418
7.01098673107212,46.5395557369386,84.2528128853757
6.63030031512174,46.5179313993072,84.6270135260357
6.3594953338962,46.4931855890355,84.90277532933
6.11487714378782,46.4787037295984,85.1657286040818
5.8486995560879,46.4353963827968,85.4574806930705
5.55351427508251,46.3582146604882,85.8312290005148
5.35247340050149,46.3920882737861,86.1448395493872
5.30988222360676,46.4857085291833,86.3596555805759
5.45000205591848,46.401924274844,86.4492750613268
5.63421978619949,46.3509612047855,86.5133990392607
5.83671695325374,46.3363397140541,86.4953573296426
5.92242732091491,46.3274869709447,86.5031292805709
5.45237064413381,46.3511233181971,87.0285415308854
5.13965693163119,46.4466689073756,87.3725477359057
5.0046449038372,46.3500090609715,87.5783473022668
4.88118737580731,46.3003112830254,87.8065549905233
5.08943543799666,46.3574840479972,87.9081402335399
5.24073509454562,46.2214319405227,87.8835081674187
5.39234428455516,46.1333733325371,87.8321767020896
5.52451069209327,46.0678980927264,87.7610343586673
5.72880530002603,46.0648098288032,87.6558014080183
5.84507049151684,46.1289285913751,87.6083796319334
6.21996679951333,45.9973795859267,87.4761973816472
6.15395765525669,46.0099390155627,87.3855971289141
6.41214218774134,45.7119116865626,87.5737603325297
6.30974467424161,45.6631384711074,87.4734873842391
6.4860823380633,45.4238422498485,87.5743436730389
6.5684647578147,45.1791556310251,87.5791679843794
6.42586848795651,45.3928692572497,87.8072276400223
6.52464446768943,45.0712345451688,87.853382016477
6.64206548243513,44.9367525453366,87.9504865368655
6.63388679529176,44.9491182008799,88.2635878689565
6.5254194033644,44.7661004434464,88.2651068115374
6.74879489668128,44.6369499345653,88.8368702591002
6.65482873215223,44.7986133431135,88.6923199306845
6.53375379222905,43.9674219703561,89.3466438530388
7.04203336642839,44.4219324176506,89.0060030965766
7.09289710886693,44.2486678505026,89.172817989225
7.01704672625493,43.8725954688642,89.5073683498152
7.167980800993,43.764637349522,89.5700429933784
7.25028803208056,43.5657970159136,89.6129184981063
7.32253158148343,43.2689195738222,89.6102074559624
7.18671929016548,42.9863247860928,89.6606050925391
6.9947346629148,42.7378218240358,89.7556396003167
6.79488766408795,42.4486128111933,89.8975871493439
6.45257666465478,42.2700490240507,90.2488798030329
6.4201093761035,42.1491413030768,90.4882612499882
6.44142455343477,41.9634389832171,90.7595988929545
6.49126105984633,41.757854333268,90.9997648108541
6.51308323111354,41.4427330468848,91.1566804165607
6.52718802208243,41.1320389574061,91.2758847810893
6.54309459679843,40.9070259013039,91.361271006467
6.46259340632366,40.7302779162247,91.50390473895
5.60982475148974,39.7169934001039,92.420076598095
5.25391351724644,39.4896738818304,92.7896974464575
5.09080507018583,39.0038615869482,93.0570220363227
4.95621652619113,38.5661981965853,93.2884542896019
4.85691264075666,38.2086293056871,93.4768038991931
4.83031394150124,37.8649958640348,93.6247743383732
4.72545248175733,37.5497452002489,93.7730223316349
4.69190067260236,37.3027205842053,93.8587666144839
4.63198807402067,37.0381647041708,93.9685247779781
4.38207560161361,36.785388325272,94.1913193789418
4.16176058574107,36.5210740894949,94.345622381925
3.91273721595841,36.1828560804275,94.5480091526924
3.93123390029795,35.9138141284075,94.6294636488276
3.84696188530549,35.6443661184406,94.7635313620646
3.63066191064313,35.3619410697897,94.9556185856538
3.43006334888471,35.047246403042,95.1169950249978
3.28429837142067,34.7497225779197,95.2473056694358
3.18606084953757,34.3176778313606,95.3476883073544
2.83685552321468,33.8589322208762,95.5919201846902
2.51898544646265,33.662337274562,95.818789331786
2.30760792486302,33.535590423522,95.9811889199529
1.87858312142333,32.9673465427396,96.3040050289162
2.20074387966635,33.288502412247,96.133511462128
1.98250829389885,32.3788264850406,96.4751224788084
1.58746846840428,31.7768533502391,96.8228927693156
1.95425379632567,32.0879903810686,96.6720606471249
1.12945316157269,30.8710202970327,97.5098328878912
0.965474342617381,30.4716300230236,97.6966325370362
0.824069861630846,29.7494334181944,97.8805669209331
0.798426829156287,29.4411523127362,97.9370737126643
0.762801462461279,29.1027866972261,97.9872022223085
0.524946264729435,28.7452455512758,98.0959631447089
0.223364163268239,28.5564638828985,98.2183181036999
-0.0464127240947866,28.3808345335739,98.3347343265216
-0.27870205142897,28.1813486437646,98.4571613520982
-0.0789258589998202,27.8945524007455,98.3978799043762
0.269067526821879,27.6691610058331,98.1857494547529
0.00784333011171943,27.2105538430391,98.2942068854176
0.387516061869614,26.9577356454368,98.0485503359664
0.68144890298467,26.6288179656748,97.7650492424771
0.614245780256476,26.5187604821995,97.9199104573874
0.520625370926693,26.1771523811411,97.7030792505968
0.421110633250356,26.3898498958805,97.6942761159819
0.462779016069943,26.124376899007,97.5034611020657
0.198609902463701,26.1774320215091,97.5118743108346
0.328442625599052,25.9065259275247,97.3990013428714
0.485215711317032,25.7665232529331,97.2657869459274
0.64653078041418,25.599428038148,97.0827840411936
1.1404035277343,25.6787549442055,96.8297766845643
1.44399627998984,25.6214671678303,96.6370967236936
1.68485709675635,25.5635812536784,96.4604220644266
1.87130148607878,25.711549547403,96.3132292152206
2.07323519067611,25.8854253486188,96.142451621215
2.38558768353789,26.042736389055,95.9306402736728
2.88837123489352,25.9302124715412,95.5515304421244
2.88723279858958,25.9862068272358,95.5557862467979
3.33280803383266,25.8459331709467,95.1506259774693
3.46643455813156,25.7636855530048,94.8112995235292
3.49947899044296,25.8336682479335,94.5983209036241
3.487053684832,25.9163681833137,94.3254760078754
3.92420309846661,26.1663152578312,93.5820651786563
3.68326985754023,26.1608547878069,93.5875798357428
3.93458602251675,26.2679061894556,93.1574189732644
3.34689508734614,26.1487074078809,93.5262347881591
4.3040263491775,26.4074494283082,92.5338945643987
4.47757487611749,26.3971632487912,92.2179601689026
4.67345941783504,26.3552125240994,91.8215245375734
4.78961130171963,26.4657952693933,91.4481696042734
4.56060655303368,26.4159972604434,91.4365694203092
4.88767399264574,26.7013594324107,90.8373218730909
4.6339673993552,26.6311553022191,90.9785916145311
4.83339366851842,26.7972375372774,90.6283584482329
4.87014143760495,26.8328239151103,90.4641725591061
4.96031525677591,26.8117878523732,90.2749705489843
4.97663955284696,26.8120234850548,90.1251697501083
5.08676895938145,27.0590595046931,89.8870081673631
4.91814231942137,27.0308115199498,89.9946643684061
5.18461436859665,27.2906478874997,89.6678728678119
4.85502955690944,27.1801485927677,89.7494625854517
5.25120666594465,27.3361220174556,89.5385945157579
5.16022546936789,27.3503227673379,89.308506521912
4.99386370369226,27.4164586293227,89.0374539900244
5.10292287493098,27.4465443987568,89.1104496218535
4.88043692272753,27.5451914443299,88.8257855685271
4.76350692847943,27.6063827813683,88.6921397597601
4.67448439162658,27.6926341109951,88.5779120650472
4.60571880833811,27.800044876625,88.4450958171876
4.82688106007535,27.6907204889992,88.1395472235622
5.01892781075745,27.5775467583344,87.8332680877831
5.03944817271747,27.4003014157597,87.3574707367253
5.13792662487903,27.1472783439225,87.373771348024
4.91625888130653,27.3011359349592,87.1826627988312
4.48695131945826,27.3763963886868,87.1938096944825
4.63601740768342,27.4399848704158,86.9509389261086
4.57346825454924,27.6241599094116,86.9453971545088
4.84176192170489,27.5962427786187,86.6992177366698
5.10976789668409,27.4245045253348,86.2400390106208
5.04549592797366,27.4036846336292,85.9670474695409
4.91335166141012,27.4123911431245,85.8465765473797
4.73564320084527,27.3999115658818,85.7811213819188
4.7157819367441,27.2231474279455,85.7917176801057
4.72741410607104,27.0044579491366,85.8072150739017
4.59599363736093,26.8170594664648,85.8909803855321
