-0.661912560112668,0.0949950319705219,-0.743537293392882,0.0912039301209957,0.994773787127449,0.045901585752539,0.74401183182499,-0.0374306872102645,-0.667117184428185
-0.661491844484289,0.0951028504682993,-0.743897834056248,0.0913574775139497,0.994758083314313,0.0459365538881978,0.74436708080292,-0.0375739738867135,-0.666712715870411
-0.661033711106127,0.0952247194602555,-0.744289382958657,0.0915662699133304,0.994738562058131,0.0459435672176296,0.74474831385873,-0.037781555794295,-0.666275095622178
-0.660500690420349,0.0953143080165899,-0.744750978946359,0.0917413914091726,0.994722456640844,0.0459429141077598,0.745199540429643,-0.0379791645737842,-0.665759136626548
-0.659904126321274,0.0954027943662567,-0.74526830798798,0.0919043599998621,0.994706796546179,0.0459562565691986,0.745707806501429,-0.0381666835335221,-0.665179052279069
-0.659395550792846,0.0955383258290509,-0.745700969486015,0.0921114175268631,0.99468620795367,0.0459873294282313,0.746132022068342,-0.0383637329326923,-0.664691830579914
-0.658992148010661,0.095672790963189,-0.746040257579716,0.0923385809850569,0.994664924379029,0.0459921153212917,0.746460270424328,-0.0385798558755053,-0.664310664823818
-0.656376689776914,0.0963343235120462,-0.748257535365316,0.0936084835248376,0.994549129051716,0.04592909442448,0.748603428344862,-0.0398964662087883,-0.661816575082832
-0.65468863758385,0.0963833249920366,-0.749728645899356,0.09386538239683,0.994526834025914,0.0458875406825149,0.75004805033151,-0.0403315145496914,-0.66015247566606
-0.654137412198267,0.0962418828458633,-0.750227796038535,0.0937726093816576,0.994538659021368,0.0458208843403805,0.750540434415301,-0.0403776633581308,-0.659589797229633
-0.65362166312856,0.0959294130718755,-0.750717169909375,0.0933727372769499,0.994577491553704,0.0457945982420634,0.751039448645985,-0.0401641756099616,-0.659034586023456
-0.653224456749856,0.0955755549854553,-0.75110792992291,0.0929111778052999,0.994622367211398,0.0457587115380978,0.75144216154185,-0.0398956129419909,-0.658591692876015
-0.652922148922058,0.0951959791413594,-0.75141891977932,0.0924265174354645,0.994670133589125,0.0457019060931062,0.751764595017452,-0.0396112471541761,-0.658240793917497
-0.652736488143392,0.0947883697353374,-0.751631719666718,0.0919114815676987,0.994721336397293,0.0456261161180186,0.751988933829655,-0.0393017541453471,-0.658003051299032
-0.652624344231515,0.0942260017371982,-0.751799791109979,0.0912008883087098,0.994792000139988,0.0455112560712753,0.752172761596755,-0.0388630551308639,-0.657818971798327
-0.653043699673876,0.0929822352732657,-0.751590467102826,0.0898907101032845,0.994935272251414,0.0449829330650166,0.75196647967405,-0.0381851797637715,-0.658094450282803
-0.653234043820602,0.0924270487816898,-0.751493529344924,0.0894050658828424,0.994993566105275,0.0446602463449543,0.751859041435473,-0.0380137351836739,-0.658227117148114
-0.65290535735352,0.0920930652738701,-0.751820099270786,0.0891622586422029,0.995024652201475,0.0444525943579869,0.752173308468795,-0.0380106411389959,-0.657868151826268
